time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763623663.529961,0.15639147456870525,0.2582641880945021,2.267060689129128,1.1059763492406404e-05,-1.2940186747836621e-05,2.1115745296547727e-05,0.0,,,,
1763623663.5304244,0.15499152045087197,0.25958016123102196,2.3130419404094225,6.296344194333534e-06,-6.587031493025192e-06,1.1008762330283286e-05,0.0,,,,
1763623663.5798743,0.1538501164353719,0.2608245836954215,2.3364948022330942,7.341490384238702e-06,-7.757985146857558e-06,1.223713186523152e-05,0.0,,,,
1763623663.5803473,0.15376509117815726,0.261036886201053,2.3278274617807324,5.1437271251680365e-06,-4.7467797068515365e-06,8.004289898196956e-06,0.0,,,,
1763623663.6300013,0.15373014513184502,0.2611098526007927,2.3256092094165868,4.096982348872867e-06,-3.3176700574561553e-06,6.024806949026754e-06,0.0,,,,
1763623663.6301897,0.15270174294307837,0.26220316837168517,2.3524124800722124,5.160811223040295e-06,-4.4970445308388e-06,7.221046212381476e-06,0.0,,,,
1763623663.6803985,0.1530305817407546,0.26170356365321884,2.366174732057716,4.154999952659954e-06,-3.1968524385495286e-06,5.525928402873453e-06,0.0,,,,
1763623663.6806912,0.15182469995781858,0.2628856125194191,2.382926776217484,5.307991613333906e-06,-4.381768415772565e-06,6.625000681907877e-06,0.0,,,,
1763623663.7299469,0.15032685025690962,0.2643054472608427,2.392978002713344,6.499115592522332e-06,-5.566898405192051e-06,7.682355035187608e-06,0.0,,,,
1763623663.7304282,0.15133906351746768,0.2631678631079436,2.3839650019154197,4.979563488272828e-06,-3.8141283007513777e-06,5.635154276535037e-06,0.0,,,,
1763623663.780197,0.1519035805943359,0.262520824823915,2.3815714188767925,4.129430024086586e-06,-2.831172634862315e-06,4.493933769258996e-06,0.0,,,,
1763623663.7804992,0.15067964282337237,0.26368416773523157,2.4050242807004656,5.31416631252733e-06,-4.014301243996636e-06,5.562598755861188e-06,0.0,,,,
1763623663.830159,0.15140549253984073,0.2629170790743325,2.3914321010335438,4.361351623384342e-06,-2.965379720960367e-06,4.404054270496613e-06,0.0,,,,
1763623663.8304703,0.1503074041517228,0.2639403836861777,2.4182353716891747,5.5714657661569066e-06,-4.1434280165046665e-06,5.454982840645108e-06,0.0,,,,
1763623663.88031,0.15131950022693244,0.26284633021011916,2.4287959721499077,4.541045816994551e-06,-3.054928708289727e-06,4.302068570044223e-06,0.0,,,,
1763623663.880615,0.15004200905855317,0.2639505977099647,2.445548016309676,5.8341698792753235e-06,-4.226172302320838e-06,5.265972396620706e-06,0.0,,,,
1763623663.9299564,0.14845824153318438,0.2652739135623043,2.4555992428055333,7.163950403118942e-06,-5.392227534593643e-06,6.191941302568672e-06,0.0,,,,
1763623663.9304001,0.1501709899566407,0.26364775682227987,2.4434396141959667,5.501190770156412e-06,-3.783487963893451e-06,4.62035812472807e-06,0.0,,,,
1763623663.979749,0.14887746583594952,0.264733199471936,2.466892476019641,6.828959345777653e-06,-4.9461954680214175e-06,5.557101148832809e-06,0.0,,,,
1763623664.0299284,0.14785187032720015,0.2655536073159769,2.4970461555072205,8.219088047545665e-06,-6.090057959455948e-06,6.447948533932962e-06,0.0,,,,
1763623664.0797665,0.14650204537452108,0.2665681825934341,2.5137981996669874,9.676382887502018e-06,-7.215851785655685e-06,7.27515704061864e-06,0.0,,,,
1763623664.129854,0.14528726228947664,0.26744980183836503,2.5406014703226156,1.1178176235263494e-05,-8.321871282524075e-06,8.075279717083634e-06,0.0,,,,
1763623664.1797485,0.1438945413125351,0.2684046414463038,2.5640543321462888,1.2743851240396811e-05,-9.398840118752493e-06,8.831017259843422e-06,0.0,,,,
1763623664.229971,0.14279419603759883,0.26912168778654727,2.587507193969963,1.4366513117074867e-05,-1.0447533110921087e-05,9.545241043768912e-06,0.0,,,,
1763623664.2797756,0.1413582358537271,0.27001017456013376,2.6109600557936403,1.604576464158194e-05,-1.1459212804640668e-05,1.0237182095215519e-05,0.0,,,,
1763623664.329854,0.13941636794185916,0.2711495987548602,2.6243616911214516,1.778894932714639e-05,-1.241553165064233e-05,1.09387469594381e-05,0.0,,,,
1763623664.3798797,0.13794864552575628,0.2719845725902412,2.6478145529451247,1.9563469765774568e-05,-1.3350973841836494e-05,1.1619776149358805e-05,0.0,,,,
1763623664.4299817,0.1367921681253257,0.2726070476503235,2.671267414768799,2.138335462758212e-05,-1.4259125250690812e-05,1.2252607308807902e-05,0.0,,,,
1763623664.4797554,0.13478515638970107,0.2736273624917991,2.6846690500966104,2.3279328925685397e-05,-1.5070981663114966e-05,1.297675334665103e-05,0.0,,,,
1763623664.5300143,0.13259627599151572,0.27470346650603866,2.694720276592469,2.5223359077025443e-05,-1.581506124012022e-05,1.3780333878535825e-05,0.0,,,,
1763623664.5799646,0.1312426847213632,0.2753521121027319,2.71482272958419,2.7163450788490284e-05,-1.6589343610868142e-05,1.4476334681705669e-05,0.0,,,,
1763623664.629859,0.12987632845153455,0.2759734179699528,2.7416260002398207,2.9144767202661752e-05,-1.7318164512303796e-05,1.5177656433286311e-05,0.0,,,,
1763623664.680031,0.12849381192253484,0.2765578822407041,2.7617284532315387,3.117553816693577e-05,-1.7990161694631336e-05,1.5879134505350354e-05,0.0,,,,
1763623664.7298017,0.12622858537257356,0.27746228586982874,2.7717796797274,3.329329200529689e-05,-1.849597652046709e-05,1.6870459716276022e-05,0.0,,,,
1763623664.780016,0.12465413759949785,0.27807261742428,2.795232541551072,3.53980069428257e-05,-1.9046451627264876e-05,1.7716050164092594e-05,0.0,,,,
1763623664.8302765,0.12306951497293506,0.2790175340746654,2.7979006438106784,1.4623881178525204e-05,-7.2944577887388744e-06,6.3861774334899464e-06,0.0,,,,
1763623664.8306015,0.1218329639519099,0.27946009113373543,2.821353505634353,1.6685695488683528e-05,-8.01792961210728e-06,6.601865045415136e-06,0.0,,,,
1763623664.8799894,0.12023020635702936,0.27999165344292853,2.84480636745803,1.878428473086014e-05,-8.692750374613639e-06,6.777067681997104e-06,0.0,,,,
1763623664.8804746,0.1209042919985304,0.2799290242618452,2.8137184549214105,1.1067660755443859e-05,-4.531192016937066e-06,4.385901753795092e-06,0.0,,,,
1763623664.9299443,0.11877275544682943,0.28065406937177567,2.8204192725853154,1.3143486561262173e-05,-5.245250439000746e-06,4.533406607697431e-06,0.0,,,,
1763623664.930427,0.12010740838335507,0.27984616360577685,2.8383119420568654,9.061365663093582e-06,-3.1940086793479002e-06,3.4675688582358347e-06,0.0,,,,
1763623664.9799552,0.11849586721677544,0.28035047052117723,2.86176480388054,1.1161553874810617e-05,-3.87106884283373e-06,3.606925466179775e-06,0.0,,,,
1763623664.9804232,0.11978943172494184,0.2797589970264102,2.8561863357137054,8.173488158953689e-06,-2.467402538706402e-06,2.9356327706475334e-06,0.0,,,,
1763623665.0299501,0.11852920038664735,0.2801287701353724,2.87963919753738,1.029553133162383e-05,-3.1096046140682533e-06,3.0671699428310614e-06,0.0,,,,
1763623665.030416,0.11970316453158059,0.27965853374674765,2.864105473208474,7.784509732771377e-06,-2.0249810531065316e-06,2.59384966552818e-06,0.0,,,,
1763623665.080001,0.11825959873077284,0.2800697128020033,2.8842079262001947,9.913733118534546e-06,-2.657125146640609e-06,2.7100451116909614e-06,0.0,,,,
1763623665.0804875,0.1194417107084682,0.27963330700977607,2.8655855137702497,7.633848678936454e-06,-1.7498158189301463e-06,2.346162875365623e-06,0.0,,,,
1763623665.1300347,0.12044973737568686,0.2792101521988233,2.8812343374026423,6.274481370722677e-06,-1.2096139640633166e-06,2.131024803745716e-06,0.0,,,,
1763623665.1304178,0.11827414229248524,0.27978974215441227,2.88793515506655,8.41681940549424e-06,-1.8248797622327606e-06,2.203241720784621e-06,0.0,,,,
1763623665.1800992,0.11961875533617519,0.27928900710543586,2.897359551302543,6.799279034947034e-06,-1.240893832459098e-06,1.9912500479462612e-06,0.0,,,,
1763623665.1804774,0.11816231677320624,0.2796519632309381,2.9174620042942636,8.964755048661553e-06,-1.8108175271949487e-06,2.075852731730669e-06,0.0,,,,
1763623665.230117,0.11961328929988647,0.2791761946739105,2.9119716139471317,7.1551690617831125e-06,-1.2098278682274151e-06,1.875098316919354e-06,0.0,,,,
1763623665.2304978,0.11815170286906272,0.279517831238075,2.9387748846027573,9.336249541983817e-06,-1.750035224288342e-06,1.9466098922753908e-06,0.0,,,,
1763623665.2798138,0.1164977083726662,0.2798579673908029,2.955526928762524,1.1543651938513636e-05,-2.23540777683053e-06,1.9929843216849053e-06,0.0,,,,
1763623665.3300612,0.11446947932473872,0.28023976753303625,2.9655781552583855,1.3765086525945432e-05,-2.6880283451776196e-06,2.02995948456339e-06,0.0,,,,
1763623665.37975,0.11206806721745864,0.2806668707266924,2.9756293817542443,1.5994467294938126e-05,-3.119133721588002e-06,2.0815244409631155e-06,0.0,,,,
1763623665.4297981,0.11058770805251139,0.2809148368120728,3.00243265240987,1.823683518408392e-05,-3.5123518454603113e-06,2.152770704185037e-06,0.0,,,,
1763623665.4799762,0.10910123510575201,0.28112304011486877,3.0225351054015905,2.049914861557925e-05,-3.843884570848233e-06,2.2244831485909523e-06,0.0,,,,
1763623665.529799,0.10686569852000524,0.28139046235863013,3.029235923065498,2.277270392773169e-05,-4.1327273031047796e-06,2.3407270412027768e-06,0.0,,,,
1763623665.5797644,0.10444198032770625,0.28166393515680693,3.0392871495613583,2.5050553336605413e-05,-4.400675594879831e-06,2.5260199168527808e-06,0.0,,,,
1763623665.630034,0.10257556151739368,0.2818555490444082,3.0593896025530802,2.7335228048533337e-05,-4.63866844098936e-06,2.722324744507176e-06,0.0,,,,
1763623665.67982,0.10126663616903915,0.281963389716539,3.082842464376752,2.9629736969177867e-05,-4.828627588402325e-06,2.8885961972100424e-06,0.0,,,,
1763623665.72984,0.09939364427349727,0.28207355512238264,3.102944917368474,3.193202764670444e-05,-4.964770981006999e-06,3.1602678907703674e-06,0.0,,,,
1763623665.7798688,0.09808126473793667,0.28212430088844054,3.1263977791921485,3.423944092100525e-05,-5.054727876268919e-06,3.3847520086144925e-06,0.0,,,,
1763623665.829798,0.09676805608996586,0.2821442564647371,-3.1333346661637664,3.6550018581839796e-05,-5.0924782047608246e-06,3.639131028815887e-06,0.0,,,,
1763623665.8798816,0.09545474060946446,0.2821334108754756,-3.109881804340092,3.886118549355545e-05,-5.079098529626818e-06,3.928383090204754e-06,0.0,,,,
1763623665.9300144,0.09357945493176026,0.28207392403316045,-3.0897793513483687,4.11705677554357e-05,-5.020629521564061e-06,4.409367624598143e-06,0.0,,,,
1763623665.9798653,0.0913310016957585,0.28195731988150835,-3.0830785336844664,4.3476754000364405e-05,-4.929737425878737e-06,5.098146965059507e-06,0.0,,,,
1763623666.0298462,0.08964528563073758,0.2818585689593182,-3.0596256718607893,4.5781324753284195e-05,-4.822655012202597e-06,5.699840416076537e-06,0.0,,,,
1763623666.0800161,0.08814934189387497,0.2817356756198577,-3.0328224012051637,4.807896549822815e-05,-4.669738016049431e-06,6.304811242936202e-06,0.0,,,,
1763623666.1298854,0.08647071492014878,0.28155236746515333,-3.0160703570453955,5.0366573668079943e-05,-4.476946780381693e-06,7.067684542830908e-06,0.0,,,,
1763623666.1797624,0.08386466034363599,0.2812235206060232,-3.009369539381489,5.265053021352583e-05,-4.307683843273502e-06,8.410283218133794e-06,0.0,,,,
1763623666.2298188,0.08181882334540198,0.2809514261442584,-2.9926174952217255,5.4931505476907475e-05,-4.120741313689842e-06,9.621872281599185e-06,0.0,,,,
1763623666.2303255,0.08060448126577162,0.2812181900494069,-3.0018399953689614,2.0670166387192293e-05,-7.504970499910009e-07,2.849518898889266e-06,0.0,,,,
1763623666.279812,0.07911813197321434,0.2810091058145694,-2.9750367247133305,2.2920691619437957e-05,-3.720787366403606e-07,2.849302848094948e-06,0.0,,,,
1763623666.2802737,0.0793887237380378,0.28119348084873913,-2.9898815432115007,1.3579511061305266e-05,-2.713987367877796e-07,2.702477515054979e-06,0.0,,,,
1763623666.329897,0.07809044882984505,0.28099499296274066,-2.9664286813878262,1.5827802788448123e-05,1.1205455869172463e-07,2.6910313100490682e-06,0.0,,,,
1763623666.3305163,0.07863625476795068,0.28112510552509573,-2.9845711901272334,1.071849508538565e-05,1.7906491020446627e-08,2.6561166793570425e-06,0.0,,,,
1763623666.3802109,0.07659779359146703,0.28080236654165175,-2.9678191459674665,1.2960986129723992e-05,4.2254957564604836e-07,2.598845262934278e-06,0.0,,,,
1763623666.3808835,0.07766948743708758,0.2807902874400301,-2.95404694341381,9.31324922123363e-06,2.502108576535063e-07,2.57860203236896e-06,0.0,,,,
1763623666.430022,0.0758261585568647,0.2804404679197817,-2.9406453080859976,1.153417268494678e-05,7.099902621405853e-07,2.5523865768825557e-06,0.0,,,,
1763623666.430671,0.07702189395765906,0.2805321048315059,-2.941691844401122,8.530352261427635e-06,4.807241042142474e-07,2.529571685836785e-06,0.0,,,,
1763623666.4797482,0.07555080096046425,0.2802340514296681,-2.9215893914094013,1.0743542949478571e-05,9.563178733346432e-07,2.534880922632748e-06,0.0,,,,
1763623666.4802458,0.07674404762798623,0.2803780107648456,-2.9330432682943046,8.073430144301272e-06,6.780424782509661e-07,2.5034574873527455e-06,0.0,,,,
1763623666.529809,0.07527558735315398,0.28006724580867803,-2.906239997638679,1.0279607836864654e-05,1.1693799567418174e-06,2.5173764235626026e-06,0.0,,,,
1763623666.530137,0.07671362565229328,0.2802337933828709,-2.893305015035927,7.794890934866777e-06,8.490329847649327e-07,2.474674013855234e-06,0.0,,,,
1763623666.5797791,0.07471306255911898,0.2797266132080858,-2.8765529708761575,9.958498383778217e-06,1.4297944428585164e-06,2.5014791137254245e-06,0.0,,,,
1763623666.5801048,0.07625286460709951,0.2799735602459989,-2.8799256032836773,7.585471662603637e-06,1.055910973322057e-06,2.4409857352762374e-06,0.0,,,,
1763623666.6298664,0.07407802991599444,0.27939112351206474,-2.8665239679558647,9.734254892689885e-06,1.6637253723031092e-06,2.478312271192624e-06,0.0,,,,
1763623666.630428,0.07574406088186283,0.27971175152802413,-2.8760532606963185,7.443128669539842e-06,1.2421625932100734e-06,2.398875576810476e-06,0.0,,,,
1763623666.6798599,0.0742956855509763,0.2793178488273194,-2.8492499900406876,9.591097012797901e-06,1.845337524326425e-06,2.4819989215868828e-06,0.0,,,,
1763623666.729769,0.07285838707304249,0.2788852710631297,-2.822446719385062,1.1706416395668877e-05,2.5001726611497686e-06,2.604747698876038e-06,0.0,,,,
1763623666.730207,0.07065699476226764,0.2781440170944079,-2.7657857350631345,8.827362657377863e-06,1.5347874509060465e-06,2.28103786927741e-06,0.0,,,,
1763623666.7798138,0.0692380820145139,0.27765258235288276,-2.7530559549330205,7.221535629215794e-06,9.947773401548723e-07,2.0991879943841684e-06,0.0,,,,
1763623666.7800016,0.06750169891950301,0.2769418019333642,-2.739654319605208,9.171478468409554e-06,1.8531921026420284e-06,2.3725909182835437e-06,0.0,,,,
1763623666.8299055,0.06525698653793616,0.27598761978562525,-2.736303910773254,1.1091058883910639e-05,2.7438404252560156e-06,2.6609403340717875e-06,0.0,,,,
1763623666.8303308,0.06474553869664909,0.27578532349453516,-2.731634811784148,8.53257820688248e-06,1.8039236958062459e-06,2.3081723253771373e-06,0.0,,,,
1763623666.8798165,0.06302477853415801,0.27503751367874435,-2.7115323587924274,1.0441022547271083e-05,2.699648093105792e-06,2.6299980433665954e-06,0.0,,,,
1763623666.8803377,0.06301353173660657,0.2750527682416792,-2.7197527213138515,8.154523053597386e-06,1.8167310803041924e-06,2.2846066583324633e-06,0.0,,,,
1763623666.9301147,0.06164412905088585,0.27443820602262964,-2.692949450658226,1.0047646276946947e-05,2.722137556897876e-06,2.63695352221923e-06,0.0,,,,
1763623666.9304037,0.06191867558761389,0.27458163011602194,-2.7101714895913593,7.905701681868477e-06,1.8596081410044011e-06,2.2870011550019053e-06,0.0,,,,
1763623666.9799001,0.06055522392993496,0.2739539757414532,-2.6900690365996387,9.781055161242656e-06,2.779865841088543e-06,2.65704593745658e-06,0.0,,,,
1763623666.9804342,0.061093485711571575,0.27420807457617963,-2.708403956278522,7.720211965121474e-06,1.9185831885809724e-06,2.295268291745538e-06,0.0,,,,
1763623667.0298533,0.05922026803500643,0.27334173748493257,-2.6983527297826617,9.581377838937511e-06,2.8558667288324242e-06,2.6575235844422985e-06,0.0,,,,
1763623667.0303955,0.06009903148069192,0.2737428658501584,-2.712056627608161,7.56577051002621e-06,1.9887061491528444e-06,2.282349871861104e-06,0.0,,,,
1763623667.080011,0.060675682169947495,0.27399668230636476,-2.7168666787953137,6.299043006393621e-06,1.4427035181920419e-06,2.0466140029295392e-06,0.0,,,,
1763623667.0803049,0.05879520008782923,0.2731462285696465,-2.7001146346355487,8.180233302778365e-06,2.3628835278456996e-06,2.3911932010490075e-06,0.0,,,,
1763623667.129854,0.05760776332535994,0.2725850609358083,-2.6766617728118742,1.0045544985185513e-05,3.2873687284186915e-06,2.786691440237031e-06,0.0,,,,
1763623667.1303003,0.05885193952562975,0.2731846089215451,-2.7042403330335327,7.790956720390758e-06,2.286629955137943e-06,2.3394784691606685e-06,0.0,,,,
1763623667.1803043,0.05749223454458624,0.272548878789124,-2.6774370623779045,9.658558210371242e-06,3.2110369224520028e-06,2.7259404160649735e-06,0.0,,,,
1763623667.181013,0.058753776115273396,0.2731543905044122,-2.7020677050390867,7.550370135002864e-06,2.260094798496339e-06,2.2952224462359677e-06,0.0,,,,
